ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-02-11,'002477,³ûÓ¥Å©ÄÁ,1.62,1.62,1.45,1.47,1.47,0.15,10.2041,1.4722,46156049,71367172.59,5078958600.6,5078958600.6
2019-02-01,'002477,³ûÓ¥Å©ÄÁ,1.47,1.48,1.41,1.41,1.43,0.04,2.7972,1.3086,41026915,59572621.87,4608684656.1,4608684656.1
2019-01-31,'002477,³ûÓ¥Å©ÄÁ,1.43,1.5,1.39,1.4,1.53,-0.1,-6.5359,2.0963,65721875,94356542.47,4483278270.9,4483278270.9
2019-01-30,'002477,³ûÓ¥Å©ÄÁ,1.53,1.56,1.52,1.52,1.56,-0.03,-1.9231,0.8049,25236300,38847895.0,4796794233.9,4796794233.9
2019-01-29,'002477,³ûÓ¥Å©ÄÁ,1.56,1.59,1.45,1.58,1.61,-0.05,-3.1056,1.6197,50780400,77759419.0,4890849022.8,4890849022.8
2019-01-28,'002477,³ûÓ¥Å©ÄÁ,1.61,1.69,1.6,1.68,1.68,-0.07,-4.1667,1.5523,48666356,79429145.6,5047607004.3,5047607004.3
2019-01-25,'002477,³ûÓ¥Å©ÄÁ,1.68,1.72,1.67,1.72,1.72,-0.04,-2.3256,1.1921,37374572,63369005.68,5267068178.4,5267068178.4
2019-01-24,'002477,³ûÓ¥Å©ÄÁ,1.72,1.77,1.7,1.74,1.76,-0.04,-2.2727,1.6251,50949300,88032006.0,5392474563.6,5392474563.6
2019-01-23,'002477,³ûÓ¥Å©ÄÁ,1.76,1.79,1.68,1.68,1.7,0.06,3.5294,2.073,64993001,112445827.2,5517880948.8,5517880948.8
2019-01-22,'002477,³ûÓ¥Å©ÄÁ,1.7,1.75,1.69,1.75,1.76,-0.06,-3.4091,1.6956,53160054,90985896.8,5329771371.0,5329771371.0
2019-01-21,'002477,³ûÓ¥Å©ÄÁ,1.76,1.81,1.73,1.79,1.81,-0.05,-2.7624,1.972,61824707,108906659.32,5517880948.8,5517880948.8
2019-01-18,'002477,³ûÓ¥Å©ÄÁ,1.81,1.87,1.75,1.76,1.78,0.03,1.6854,2.8993,90898884,164744761.87,5674638930.3,5674638930.3
2019-01-17,'002477,³ûÓ¥Å©ÄÁ,1.78,1.83,1.68,1.72,1.74,0.04,2.2989,3.162,99132236,175659263.3,5580584141.4,5580584141.4
2019-01-16,'002477,³ûÓ¥Å©ÄÁ,1.74,1.82,1.7,1.71,1.72,0.02,1.1628,2.5497,79938162,140491350.88,5455177756.2,5455177756.2
2019-01-15,'002477,³ûÓ¥Å©ÄÁ,1.72,1.75,1.65,1.73,1.77,-0.05,-2.8249,2.8519,89412251,151842790.64,5392474563.6,5392474563.6
2019-01-14,'002477,³ûÓ¥Å©ÄÁ,1.77,1.94,1.74,1.81,1.77,0.0,0.0,5.7551,180432884,332661863.51,5549232545.1,5549232545.1
2019-01-11,'002477,³ûÓ¥Å©ÄÁ,1.77,1.77,1.6,1.62,1.61,0.16,9.9379,2.2611,70888405,122903090.85,5549232545.1,5549232545.1
2019-01-10,'002477,³ûÓ¥Å©ÄÁ,1.61,1.63,1.59,1.6,1.6,0.01,0.625,0.9915,31084100,50081155.0,5047607004.3,5047607004.3
2019-01-09,'002477,³ûÓ¥Å©ÄÁ,1.6,1.63,1.59,1.6,1.61,-0.01,-0.6211,1.4001,43896381,71045181.6,5016255408.0,5016255408.0
2019-01-08,'002477,³ûÓ¥Å©ÄÁ,1.61,1.64,1.58,1.59,1.6,0.01,0.625,1.3954,43748645,70430872.11,5047607004.3,5047607004.3
2019-01-07,'002477,³ûÓ¥Å©ÄÁ,1.6,1.61,1.55,1.58,1.56,0.04,2.5641,1.4378,45077057,71466543.73,5016255408.0,5016255408.0
2019-01-04,'002477,³ûÓ¥Å©ÄÁ,1.56,1.57,1.5,1.51,1.53,0.03,1.9608,1.2586,39459067,60795677.08,4890849022.8,4890849022.8
2019-01-03,'002477,³ûÓ¥Å©ÄÁ,1.53,1.55,1.52,1.54,1.54,-0.01,-0.6494,0.8279,25956200,39846715.0,4796794233.9,4796794233.9
2019-01-02,'002477,³ûÓ¥Å©ÄÁ,1.54,1.57,1.5,1.5,1.5,0.04,2.6667,1.2997,40747700,62830452.65,4828145830.2,4828145830.2
2018-12-28,'002477,³ûÓ¥Å©ÄÁ,1.5,1.54,1.49,1.52,1.54,-0.04,-2.5974,1.1986,37577617,56773843.5,4702739445.0,4702739445.0
2018-12-27,'002477,³ûÓ¥Å©ÄÁ,1.54,1.6,1.49,1.51,1.49,0.05,3.3557,2.0085,62969757,97336556.17,4828145830.2,4828145830.2
2018-12-26,'002477,³ûÓ¥Å©ÄÁ,1.49,1.51,1.48,1.5,1.5,-0.01,-0.6667,0.7226,22656180,33884692.81,4671387848.7,4671387848.7
2018-12-25,'002477,³ûÓ¥Å©ÄÁ,1.5,1.53,1.46,1.53,1.55,-0.05,-3.2258,1.1621,36432226,54229691.43,4702739445.0,4702739445.0
2018-12-24,'002477,³ûÓ¥Å©ÄÁ,1.55,1.57,1.54,1.55,1.57,-0.02,-1.2739,0.6922,21700100,33714354.0,4859497426.5,4859497426.5
2018-12-21,'002477,³ûÓ¥Å©ÄÁ,1.57,1.58,1.54,1.55,1.56,0.01,0.641,0.8594,26944382,42203982.1,4922200619.1,4922200619.1
2018-12-20,'002477,³ûÓ¥Å©ÄÁ,1.56,1.58,1.53,1.56,1.56,0.0,0.0,1.0534,33025482,51437711.92,4890849022.8,4890849022.8
2018-12-19,'002477,³ûÓ¥Å©ÄÁ,1.56,1.6,1.56,1.59,1.58,-0.02,-1.2658,0.5837,18298668,28812649.44,4890849022.8,4890849022.8
2018-12-18,'002477,³ûÓ¥Å©ÄÁ,1.58,1.61,1.57,1.58,1.59,-0.01,-0.6289,0.639,20033031,31751356.2,4953552215.4,4953552215.4
2018-12-17,'002477,³ûÓ¥Å©ÄÁ,1.59,1.6,1.56,1.6,1.61,-0.02,-1.2422,0.9389,29436900,46535187.0,4984903811.7,4984903811.7
2018-12-14,'002477,³ûÓ¥Å©ÄÁ,1.61,1.66,1.6,1.66,1.66,-0.05,-3.012,0.9792,30700100,50009699.0,5047607004.3,5047607004.3
2018-12-13,'002477,³ûÓ¥Å©ÄÁ,1.66,1.67,1.64,1.67,1.65,0.01,0.6061,0.856,26835803,44502808.98,5204364985.8,5204364985.8
2018-12-12,'002477,³ûÓ¥Å©ÄÁ,1.65,1.67,1.65,1.67,1.66,-0.01,-0.6024,0.6168,19336199,32053696.35,5173013389.5,5173013389.5
2018-12-11,'002477,³ûÓ¥Å©ÄÁ,1.66,1.68,1.63,1.64,1.63,0.03,1.8405,0.963,30191400,49969366.0,5204364985.8,5204364985.8
2018-12-10,'002477,³ûÓ¥Å©ÄÁ,1.63,1.69,1.6,1.68,1.71,-0.08,-4.6784,1.4792,46374368,75995834.48,5110310196.9,5110310196.9
2018-12-07,'002477,³ûÓ¥Å©ÄÁ,1.71,1.75,1.7,1.74,1.74,-0.03,-1.7241,1.0907,34196408,58665193.68,5361122967.3,5361122967.3
2018-12-06,'002477,³ûÓ¥Å©ÄÁ,1.74,1.77,1.73,1.76,1.77,-0.03,-1.6949,1.0486,32875350,57520273.0,5455177756.2,5455177756.2
2018-12-05,'002477,³ûÓ¥Å©ÄÁ,1.77,1.79,1.73,1.75,1.79,-0.02,-1.1173,1.1628,36456810,64389405.96,5549232545.1,5549232545.1
2018-12-04,'002477,³ûÓ¥Å©ÄÁ,1.79,1.8,1.76,1.78,1.79,0.0,0.0,1.2787,40089220,71328702.8,5611935737.7,5611935737.7
2018-12-03,'002477,³ûÓ¥Å©ÄÁ,1.79,1.8,1.75,1.77,1.74,0.05,2.8736,1.7825,55885690,99509295.24,5611935737.7,5611935737.7
2018-11-30,'002477,³ûÓ¥Å©ÄÁ,1.74,1.76,1.71,1.74,1.76,-0.02,-1.1364,1.2199,38245500,66243201.0,5455177756.2,5455177756.2
2018-11-29,'002477,³ûÓ¥Å©ÄÁ,1.76,1.84,1.73,1.75,1.75,0.01,0.5714,2.1402,67099300,119755795.0,5517880948.8,5517880948.8
2018-11-28,'002477,³ûÓ¥Å©ÄÁ,1.75,1.76,1.69,1.76,1.76,-0.01,-0.5682,1.2833,40233782,69446967.86,5486529352.5,5486529352.5
2018-11-27,'002477,³ûÓ¥Å©ÄÁ,1.76,1.8,1.74,1.78,1.76,0.0,0.0,0.9713,30450400,53763383.97,5517880948.8,5517880948.8
2018-11-26,'002477,³ûÓ¥Å©ÄÁ,1.76,1.78,1.73,1.76,1.75,0.01,0.5714,1.1876,37233300,65395632.0,5517880948.8,5517880948.8
2018-11-23,'002477,³ûÓ¥Å©ÄÁ,1.75,1.84,1.75,1.82,1.85,-0.1,-5.4054,2.1331,66877554,119494532.5,5486529352.5,5486529352.5
2018-11-22,'002477,³ûÓ¥Å©ÄÁ,1.85,1.9,1.83,1.89,1.9,-0.05,-2.6316,2.0261,63522554,118155065.82,5800045315.5,5800045315.5
2018-11-21,'002477,³ûÓ¥Å©ÄÁ,1.9,1.91,1.75,1.76,1.79,0.11,6.1453,4.0033,125508626,232427475.61,5956803297.0,5956803297.0
2018-11-20,'002477,³ûÓ¥Å©ÄÁ,1.79,1.85,1.78,1.84,1.86,-0.07,-3.7634,2.0105,63033754,114446458.12,5611935737.7,5611935737.7
2018-11-19,'002477,³ûÓ¥Å©ÄÁ,1.86,1.88,1.81,1.88,1.89,-0.03,-1.5873,2.4896,78051383,143700411.12,5831396911.8,5831396911.8
2018-11-16,'002477,³ûÓ¥Å©ÄÁ,1.89,1.93,1.87,1.89,1.9,-0.01,-0.5263,2.7464,86103676,163343805.2,5925451700.7,5925451700.7
2018-11-15,'002477,³ûÓ¥Å©ÄÁ,1.9,1.9,1.84,1.9,1.91,-0.01,-0.5236,3.2775,102753927,192136437.49,5956803297.0,5956803297.0
2018-11-14,'002477,³ûÓ¥Å©ÄÁ,1.91,2.0,1.91,1.97,1.99,-0.08,-4.0201,4.1067,128750408,250651579.63,5988154893.3,5988154893.3
2018-11-13,'002477,³ûÓ¥Å©ÄÁ,1.99,2.05,1.87,1.9,1.96,0.03,1.5306,6.6437,208291921,405613911.77,6238967663.7,6238967663.7
2018-11-12,'002477,³ûÓ¥Å©ÄÁ,1.96,2.1,1.92,1.95,1.91,0.05,2.6178,8.5727,268768542,537163305.29,6144912874.8,6144912874.8
2018-11-09,'002477,³ûÓ¥Å©ÄÁ,1.91,1.91,1.72,1.75,1.74,0.17,9.7701,7.1308,223560799,411117939.97,5988154893.3,5988154893.3
2018-11-08,'002477,³ûÓ¥Å©ÄÁ,1.74,1.74,1.57,1.59,1.58,0.16,10.1266,3.594,112676437,191903893.44,5455177756.2,5455177756.2
2018-11-07,'002477,³ûÓ¥Å©ÄÁ,1.58,1.59,1.55,1.56,1.56,0.02,1.2821,1.3301,41699464,65606816.84,4953552215.4,4953552215.4
2018-11-06,'002477,³ûÓ¥Å©ÄÁ,1.56,1.61,1.54,1.58,1.61,-0.05,-3.1056,1.729,54207272,84683729.29,4890849022.8,4890849022.8
2018-11-05,'002477,³ûÓ¥Å©ÄÁ,1.61,1.64,1.58,1.6,1.56,0.05,3.2051,2.2952,71958566,115455994.88,5047607004.3,5047607004.3
2018-11-02,'002477,³ûÓ¥Å©ÄÁ,1.56,1.57,1.51,1.54,1.53,0.03,1.9608,1.6234,50897053,78822322.77,4890849022.8,4890849022.8
2018-11-01,'002477,³ûÓ¥Å©ÄÁ,1.53,1.56,1.53,1.54,1.54,-0.01,-0.6494,1.6425,51496100,79581973.0,4796794233.9,4796794233.9
2018-10-31,'002477,³ûÓ¥Å©ÄÁ,1.54,1.59,1.5,1.52,1.53,0.01,0.6536,1.9679,61695677,95298602.81,4828145830.2,4828145830.2
2018-10-30,'002477,³ûÓ¥Å©ÄÁ,1.53,1.54,1.44,1.46,1.46,0.07,4.7945,1.8991,59540077,89175141.65,4796794233.9,4796794233.9
2018-10-29,'002477,³ûÓ¥Å©ÄÁ,1.46,1.53,1.46,1.53,1.52,-0.06,-3.9474,1.1768,36895897,54707415.47,4577333059.8,4577333059.8
2018-10-26,'002477,³ûÓ¥Å©ÄÁ,1.52,1.55,1.5,1.5,1.51,0.01,0.6623,1.4207,44542131,67802667.73,4765442637.6,4765442637.6
2018-10-25,'002477,³ûÓ¥Å©ÄÁ,1.51,1.53,1.43,1.48,1.54,-0.03,-1.9481,1.3626,42719927,63401665.76,4734091041.3,4734091041.3
2018-10-24,'002477,³ûÓ¥Å©ÄÁ,1.54,1.57,1.53,1.55,1.58,-0.04,-2.5316,1.5471,48503766,74924935.64,4828145830.2,4828145830.2
2018-10-23,'002477,³ûÓ¥Å©ÄÁ,1.58,1.65,1.53,1.56,1.55,0.03,1.9355,2.585,81042893,128973376.06,4953552215.4,4953552215.4
2018-10-22,'002477,³ûÓ¥Å©ÄÁ,1.55,1.58,1.48,1.48,1.48,0.07,4.7297,2.0514,64315625,98748774.75,4859497426.5,4859497426.5
2018-10-19,'002477,³ûÓ¥Å©ÄÁ,1.48,1.51,1.37,1.39,1.51,-0.03,-1.9868,2.2476,70465210,101385080.3,4640036252.4,4640036252.4
2018-10-18,'002477,³ûÓ¥Å©ÄÁ,1.51,1.66,1.51,1.66,1.68,-0.17,-10.119,2.5396,79619168,122516468.77,4734091041.3,4734091041.3
2018-10-17,'002477,³ûÓ¥Å©ÄÁ,1.68,1.71,1.65,1.7,1.67,0.01,0.5988,1.3008,40782300,68189550.63,5267068178.4,5267068178.4
2018-10-16,'002477,³ûÓ¥Å©ÄÁ,1.67,1.73,1.65,1.67,1.71,-0.04,-2.3392,1.3809,43292163,72888129.8,5235716582.1,5235716582.1
2018-10-15,'002477,³ûÓ¥Å©ÄÁ,1.71,1.78,1.71,1.72,1.74,-0.03,-1.7241,1.2348,38713742,67127974.24,5361122967.3,5361122967.3
2018-10-12,'002477,³ûÓ¥Å©ÄÁ,1.74,1.79,1.65,1.77,1.81,-0.07,-3.8674,2.2663,71050782,122464246.47,5455177756.2,5455177756.2
2018-10-11,'002477,³ûÓ¥Å©ÄÁ,1.81,1.94,1.8,1.94,2.0,-0.19,-9.5,2.802,87845924,163616380.28,5674638930.3,5674638930.3
2018-10-10,'002477,³ûÓ¥Å©ÄÁ,2.0,2.04,1.98,2.03,2.05,-0.05,-2.439,1.3938,43696300,87680219.0,6270319260.0,6270319260.0
2018-10-09,'002477,³ûÓ¥Å©ÄÁ,2.05,2.08,1.96,2.02,2.02,0.03,1.4851,2.1844,68484034,138224048.64,6427077241.5,6427077241.5
2018-10-08,'002477,³ûÓ¥Å©ÄÁ,2.02,2.11,1.99,2.03,2.07,-0.05,-2.4155,2.0219,63389600,130388938.0,6333022452.6,6333022452.6
2018-09-28,'002477,³ûÓ¥Å©ÄÁ,2.07,2.19,2.06,2.19,2.16,-0.09,-4.1667,2.9082,91175347,192373875.69,6489780434.1,6489780434.1
2018-09-27,'002477,³ûÓ¥Å©ÄÁ,2.16,2.29,2.11,2.16,2.2,-0.04,-1.8182,5.1256,160694856,347081109.3,6771944800.8,6771944800.8
2018-09-26,'002477,³ûÓ¥Å©ÄÁ,2.2,2.25,2.03,2.08,2.11,0.09,4.2654,7.8669,246639819,534054951.5,6897351186.0,6897351186.0
2018-09-25,'002477,³ûÓ¥Å©ÄÁ,2.11,2.11,1.88,1.9,1.92,0.19,9.8958,6.2997,197504302,396804872.89,6615186819.3,6615186819.3
2018-09-21,'002477,³ûÓ¥Å©ÄÁ,1.92,1.96,1.9,1.96,1.96,-0.04,-2.0408,4.0506,126992100,243634285.07,6019506489.6,6019506489.6
2018-09-20,'002477,³ûÓ¥Å©ÄÁ,1.96,1.98,1.92,1.95,2.01,-0.05,-2.4876,4.3755,137179717,266925017.85,6144912874.8,6144912874.8
2018-09-19,'002477,³ûÓ¥Å©ÄÁ,2.01,2.06,1.94,1.94,2.15,-0.14,-6.5116,7.858,246360396,487578887.14,6301670856.3,6301670856.3
2018-09-18,'002477,³ûÓ¥Å©ÄÁ,2.15,2.15,2.15,2.15,2.39,-0.24,-10.0418,0.1979,6204900,13340535.0,6740593204.5,6740593204.5
2018-09-17,'002477,³ûÓ¥Å©ÄÁ,2.39,2.39,2.39,2.39,2.66,-0.27,-10.1504,0.0727,2279700,5448483.0,7493031515.7,7493031515.7
2018-09-14,'002477,³ûÓ¥Å©ÄÁ,2.66,2.66,2.66,2.66,2.96,-0.3,-10.1351,0.0562,1763000,4689580.0,8339524615.8,8339524615.8
2018-09-13,'002477,³ûÓ¥Å©ÄÁ,2.96,2.96,2.96,2.96,3.29,-0.33,-10.0304,0.0687,2153700,6374952.0,9280072504.8,9280072504.8
2018-09-12,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-09-11,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-09-10,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-09-07,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-09-06,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-09-05,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-09-04,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-09-03,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-31,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-30,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-29,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-28,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-27,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-24,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-23,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-22,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-21,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-20,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-17,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-16,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-15,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-14,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-13,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-10,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-09,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-08,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-07,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-06,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-03,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-02,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-08-01,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-31,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-30,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-27,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-26,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-25,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-24,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-23,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-20,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-19,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-18,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.29,None,None,0.0,0,0.0,10314675182.7,10314675182.7
2018-07-17,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-16,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-13,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-12,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-11,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-10,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-09,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-06,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-05,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-04,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-03,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-07-02,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-29,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-28,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-27,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-26,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-25,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-22,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-21,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-20,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-19,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-15,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-14,'002477,³ûÓ¥Å©ÄÁ,0.0,0.0,0.0,0.0,3.31,None,None,0.0,0,0.0,10377378375.3,10377378375.3
2018-06-13,'002477,³ûÓ¥Å©ÄÁ,3.31,3.4,3.31,3.39,3.42,-0.11,-3.2164,1.3662,42832220,142804972.07,10377378375.3,10377378375.3
2018-06-12,'002477,³ûÓ¥Å©ÄÁ,3.42,3.44,3.36,3.4,3.45,-0.03,-0.8696,0.5742,18002767,61349440.86,10722245934.6,10722245934.6
2018-06-11,'002477,³ûÓ¥Å©ÄÁ,3.45,3.45,3.33,3.4,3.48,-0.03,-0.8621,0.9039,28338949,96029555.88,10816300723.5,10816300723.5
2018-06-08,'002477,³ûÓ¥Å©ÄÁ,3.48,3.48,3.3,3.46,3.47,0.01,0.2882,1.615,50633226,170779040.03,10910355512.4,10910355512.4
2018-06-07,'002477,³ûÓ¥Å©ÄÁ,3.47,3.49,3.44,3.47,3.49,-0.02,-0.5731,0.7421,23267386,80506453.27,10879003916.1,10879003916.1
2018-06-06,'002477,³ûÓ¥Å©ÄÁ,3.49,3.5,3.44,3.47,3.47,0.02,0.5764,0.6336,19863141,68919563.81,10941707108.7,10941707108.7
