ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-05,'000890,·¨ ¶û Ê¤,5.67,5.73,5.63,5.71,5.69,-0.02,-0.3515,1.0809,4103400,23224721.0,2152567872.0,2152567872.0
2019-07-04,'000890,·¨ ¶û Ê¤,5.69,5.81,5.65,5.77,5.76,-0.07,-1.2153,1.3989,5310688,30271330.08,2160160704.0,2160160704.0
2019-07-03,'000890,·¨ ¶û Ê¤,5.76,5.82,5.7,5.8,5.8,-0.04,-0.6897,1.2512,4749910,27237723.4,2186735616.0,2186735616.0
2019-07-02,'000890,·¨ ¶û Ê¤,5.8,5.89,5.78,5.89,5.88,-0.08,-1.3605,1.6238,6164445,35945044.76,2201921280.0,2201921280.0
2019-07-01,'000890,·¨ ¶û Ê¤,5.88,5.88,5.71,5.75,5.67,0.21,3.7037,2.1888,8309607,48312452.11,2232292608.0,2232292608.0
2019-06-28,'000890,·¨ ¶û Ê¤,5.67,5.77,5.62,5.77,5.77,-0.1,-1.7331,1.6469,6252300,35425674.5,2152567872.0,2152567872.0
2019-06-27,'000890,·¨ ¶û Ê¤,5.77,5.89,5.76,5.77,5.78,-0.01,-0.173,1.7349,6586285,38309260.15,2190532032.0,2190532032.0
2019-06-26,'000890,·¨ ¶û Ê¤,5.78,5.86,5.71,5.75,5.75,0.03,0.5217,1.3121,4981445,28901968.64,2194328448.0,2194328448.0
2019-06-25,'000890,·¨ ¶û Ê¤,5.75,5.92,5.68,5.9,5.91,-0.16,-2.7073,2.3378,8875230,51234675.96,2182939200.0,2182939200.0
2019-06-24,'000890,·¨ ¶û Ê¤,5.91,6.0,5.83,5.97,5.94,-0.03,-0.5051,2.2223,8436800,49880448.5,2243681856.0,2243681856.0
2019-06-21,'000890,·¨ ¶û Ê¤,5.94,5.99,5.84,5.84,5.87,0.07,1.1925,3.3062,12551682,74421843.08,2255071104.0,2255071104.0
2019-06-20,'000890,·¨ ¶û Ê¤,5.87,5.94,5.62,5.74,5.68,0.19,3.3451,3.0794,11690540,68057341.2,2228496192.0,2228496192.0
2019-06-19,'000890,·¨ ¶û Ê¤,5.68,5.84,5.66,5.8,5.66,0.02,0.3534,1.8478,7014863,40400091.82,2156364288.0,2156364288.0
2019-06-18,'000890,·¨ ¶û Ê¤,5.66,5.72,5.61,5.71,5.7,-0.04,-0.7018,1.2821,4867390,27461342.57,2148771456.0,2148771456.0
2019-06-17,'000890,·¨ ¶û Ê¤,5.7,5.79,5.64,5.64,5.64,0.06,1.0638,1.2034,4568733,26065265.11,2163957120.0,2163957120.0
2019-06-14,'000890,·¨ ¶û Ê¤,5.64,5.97,5.64,5.9,5.91,-0.27,-4.5685,2.4883,9446501,54956301.73,2141178624.0,2141178624.0
2019-06-13,'000890,·¨ ¶û Ê¤,5.91,6.05,5.85,5.86,5.9,0.01,0.1695,2.853,10831000,64293896.0,2243681856.0,2243681856.0
2019-06-12,'000890,·¨ ¶û Ê¤,5.9,5.95,5.75,5.75,5.8,0.1,1.7241,3.5612,13519882,79487557.24,2239885440.0,2239885440.0
2019-06-11,'000890,·¨ ¶û Ê¤,5.8,5.82,5.57,5.6,5.61,0.19,3.3868,3.0642,11632849,66515174.97,2201921280.0,2201921280.0
2019-06-10,'000890,·¨ ¶û Ê¤,5.61,5.69,5.53,5.58,5.59,0.02,0.3578,2.1132,8022608,45070686.24,2129789376.0,2129789376.0
2019-06-06,'000890,·¨ ¶û Ê¤,5.59,5.8,5.56,5.8,5.9,-0.31,-5.2542,4.2634,16185533,91644987.62,2122196544.0,2122196544.0
2019-06-05,'000890,·¨ ¶û Ê¤,5.9,6.16,5.58,5.63,5.6,0.3,5.3571,5.3914,20467951,120173275.62,2239885440.0,2239885440.0
2019-06-04,'000890,·¨ ¶û Ê¤,5.6,5.88,5.51,5.75,5.78,-0.18,-3.1142,2.7029,10261500,58557414.0,2125992960.0,2125992960.0
2019-06-03,'000890,·¨ ¶û Ê¤,5.78,6.02,5.66,6.02,5.92,-0.14,-2.3649,2.8297,10742648,62324226.21,2194328448.0,2194328448.0
2019-05-31,'000890,·¨ ¶û Ê¤,5.92,5.97,5.75,5.8,5.78,0.14,2.4221,2.6195,9944780,58736751.59,2247478272.0,2247478272.0
2019-05-30,'000890,·¨ ¶û Ê¤,5.78,5.97,5.63,5.97,5.97,-0.19,-3.1826,3.3168,12591925,72582309.83,2194328448.0,2194328448.0
2019-05-29,'000890,·¨ ¶û Ê¤,5.97,6.02,5.85,5.9,5.92,0.05,0.8446,2.5973,9860373,58736734.53,2266460352.0,2266460352.0
2019-05-28,'000890,·¨ ¶û Ê¤,5.92,6.06,5.85,5.93,5.89,0.03,0.5093,3.1968,12136372,72345430.14,2247478272.0,2247478272.0
2019-05-27,'000890,·¨ ¶û Ê¤,5.89,5.95,5.68,5.73,5.73,0.16,2.7923,2.5128,9539698,55729600.71,2236089024.0,2236089024.0
2019-05-24,'000890,·¨ ¶û Ê¤,5.73,5.87,5.62,5.67,5.74,-0.01,-0.1742,2.4245,9204507,52975608.27,2175346368.0,2175346368.0
2019-05-23,'000890,·¨ ¶û Ê¤,5.74,6.04,5.66,5.95,5.96,-0.22,-3.6913,4.0864,15513773,89986824.42,2179142784.0,2179142784.0
2019-05-22,'000890,·¨ ¶û Ê¤,5.96,6.25,5.91,6.13,6.11,-0.15,-2.455,4.9083,18633914,113207795.5,2262663936.0,2262663936.0
2019-05-21,'000890,·¨ ¶û Ê¤,6.11,6.19,5.87,5.9,5.92,0.19,3.2095,4.657,17680011,107506610.36,2319610176.0,2319610176.0
2019-05-20,'000890,·¨ ¶û Ê¤,5.92,6.05,5.5,5.59,5.77,0.15,2.5997,4.9498,18791619,108638583.52,2247478272.0,2247478272.0
2019-05-17,'000890,·¨ ¶û Ê¤,5.77,6.28,5.7,6.11,6.05,-0.28,-4.6281,5.3426,20282591,123198024.03,2190532032.0,2190532032.0
2019-05-16,'000890,·¨ ¶û Ê¤,6.05,6.15,5.98,6.02,6.02,0.03,0.4983,3.9353,14940161,90463954.8,2296831680.0,2296831680.0
2019-05-15,'000890,·¨ ¶û Ê¤,6.02,6.07,5.88,6.02,5.97,0.05,0.8375,4.9272,18705884,112044769.24,2285442432.0,2285442432.0
2019-05-14,'000890,·¨ ¶û Ê¤,5.97,6.18,5.74,5.78,5.91,0.06,1.0152,5.7901,21981638,131795070.85,2266460352.0,2266460352.0
2019-05-13,'000890,·¨ ¶û Ê¤,5.91,6.01,5.68,5.79,5.84,0.07,1.1986,4.5198,17158977,100920125.96,2243681856.0,2243681856.0
2019-05-10,'000890,·¨ ¶û Ê¤,5.84,5.97,5.54,5.65,5.55,0.29,5.2252,5.6641,21503402,124156907.26,2217106944.0,2217106944.0
2019-05-09,'000890,·¨ ¶û Ê¤,5.55,5.75,5.49,5.6,5.65,-0.1,-1.7699,3.3551,12737399,71989411.44,2107010880.0,2107010880.0
2019-05-08,'000890,·¨ ¶û Ê¤,5.65,5.92,5.33,5.5,5.73,-0.08,-1.3962,4.842,18382402,103518736.81,2144975040.0,2144975040.0
2019-05-07,'000890,·¨ ¶û Ê¤,5.73,6.05,5.51,5.89,5.9,-0.17,-2.8814,6.5748,24960619,144682677.97,2175346368.0,2175346368.0
2019-05-06,'000890,·¨ ¶û Ê¤,5.9,6.13,5.9,5.9,6.56,-0.66,-10.061,5.704,21654800,128254522.36,2239885440.0,2239885440.0
2019-04-30,'000890,·¨ ¶û Ê¤,6.56,6.7,6.56,6.56,7.29,-0.73,-10.0137,2.3294,8843200,58128752.0,2490448896.0,2490448896.0
2019-04-29,'000890,·¨ ¶û Ê¤,7.29,7.89,7.29,7.65,8.1,-0.81,-10.0,6.4605,24526780,181436217.4,2767587264.0,2767587264.0
2019-04-26,'000890,·¨ ¶û Ê¤,8.1,8.5,7.4,7.62,7.91,0.19,2.402,15.2697,57970091,467638143.69,3075096960.0,3075096960.0
2019-04-25,'000890,·¨ ¶û Ê¤,7.91,8.44,7.3,7.36,7.67,0.24,3.1291,15.9699,60628432,484945095.17,3002965056.0,3002965056.0
2019-04-24,'000890,·¨ ¶û Ê¤,7.67,7.88,7.06,7.4,7.35,0.32,4.3537,9.5415,36223549,274157002.75,2911851072.0,2911851072.0
2019-04-23,'000890,·¨ ¶û Ê¤,7.35,7.98,7.19,7.98,7.99,-0.64,-8.01,12.7219,48297524,366109703.19,2790365760.0,2790365760.0
2019-04-22,'000890,·¨ ¶û Ê¤,7.99,7.99,7.13,7.24,7.26,0.73,10.0551,14.1508,53722384,417469261.65,3033336384.0,3033336384.0
2019-04-19,'000890,·¨ ¶û Ê¤,7.26,7.26,6.9,6.91,6.98,0.28,4.0115,5.7979,22011059,157033417.19,2756198016.0,2756198016.0
2019-04-18,'000890,·¨ ¶û Ê¤,6.98,7.15,6.95,7.12,7.11,-0.13,-1.8284,3.1536,11972200,84000405.0,2649898368.0,2649898368.0
2019-04-17,'000890,·¨ ¶û Ê¤,7.11,7.36,7.02,7.16,7.24,-0.13,-1.7956,5.3738,20401208,145929366.04,2699251776.0,2699251776.0
2019-04-16,'000890,·¨ ¶û Ê¤,7.24,7.24,6.64,6.84,6.85,0.39,5.6934,6.4652,24544671,171666772.69,2748605184.0,2748605184.0
2019-04-15,'000890,·¨ ¶û Ê¤,6.85,7.17,6.85,7.06,6.93,-0.08,-1.1544,4.2953,16306899,114780302.69,2600544960.0,2600544960.0
2019-04-12,'000890,·¨ ¶û Ê¤,6.93,7.06,6.79,6.83,6.88,0.05,0.7267,4.1804,15870508,110241308.02,2630916288.0,2630916288.0
2019-04-11,'000890,·¨ ¶û Ê¤,6.88,7.25,6.88,7.25,7.24,-0.36,-4.9724,6.7382,25581163,178843779.22,2611934208.0,2611934208.0
2019-04-10,'000890,·¨ ¶û Ê¤,7.24,7.55,7.1,7.43,7.88,-0.64,-8.1218,12.6941,48192234,351152542.28,2748605184.0,2748605184.0
2019-04-09,'000890,·¨ ¶û Ê¤,7.88,8.06,7.45,7.62,7.33,0.55,7.5034,19.5326,74153794,580166258.95,2991575808.0,2991575808.0
2019-04-08,'000890,·¨ ¶û Ê¤,7.33,7.33,6.63,6.63,6.66,0.67,10.0601,11.005,41779466,301185288.09,2782772928.0,2782772928.0
2019-04-04,'000890,·¨ ¶û Ê¤,6.66,7.0,6.62,6.96,6.79,-0.13,-1.9146,4.2925,16295972,109519494.42,2528413056.0,2528413056.0
2019-04-03,'000890,·¨ ¶û Ê¤,6.79,6.89,6.36,6.72,6.6,0.19,2.8788,6.2448,23707822,160516438.05,2577766464.0,2577766464.0
2019-04-02,'000890,·¨ ¶û Ê¤,6.6,6.8,6.5,6.63,6.66,-0.06,-0.9009,4.3266,16425572,109726994.18,2505634560.0,2505634560.0
2019-04-01,'000890,·¨ ¶û Ê¤,6.66,6.75,6.44,6.53,6.44,0.22,3.4161,3.8689,14687955,97131069.6,2528413056.0,2528413056.0
2019-03-29,'000890,·¨ ¶û Ê¤,6.44,6.44,6.07,6.15,6.17,0.27,4.376,3.165,12015543,75679585.22,2444891904.0,2444891904.0
2019-03-28,'000890,·¨ ¶û Ê¤,6.17,6.36,6.1,6.2,6.24,-0.07,-1.1218,2.1541,8178023,50982102.52,2342388672.0,2342388672.0
2019-03-27,'000890,·¨ ¶û Ê¤,6.24,6.29,6.07,6.2,6.21,0.03,0.4831,2.2425,8513382,52438422.75,2368963584.0,2368963584.0
2019-03-26,'000890,·¨ ¶û Ê¤,6.21,6.48,6.15,6.43,6.44,-0.23,-3.5714,2.6491,10056952,63144247.2,2357574336.0,2357574336.0
2019-03-25,'000890,·¨ ¶û Ê¤,6.44,6.64,6.43,6.57,6.69,-0.25,-3.7369,2.9111,11051911,72184536.89,2444891904.0,2444891904.0
2019-03-22,'000890,·¨ ¶û Ê¤,6.69,6.71,6.46,6.63,6.72,-0.03,-0.4464,4.0467,15362828,100940862.53,2539802304.0,2539802304.0
2019-03-21,'000890,·¨ ¶û Ê¤,6.72,6.89,6.64,6.78,6.81,-0.09,-1.3216,6.1662,23409348,158446247.7,2551191552.0,2551191552.0
2019-03-20,'000890,·¨ ¶û Ê¤,6.81,6.85,6.45,6.56,6.73,0.08,1.1887,5.7237,21729727,143261395.73,2585359296.0,2585359296.0
2019-03-19,'000890,·¨ ¶û Ê¤,6.73,6.99,6.41,6.45,6.5,0.23,3.5385,7.3796,28016053,188610722.62,2554987968.0,2554987968.0
2019-03-18,'000890,·¨ ¶û Ê¤,6.5,6.55,6.07,6.23,6.23,0.27,4.3339,4.7798,18146041,115684241.21,2467670400.0,2467670400.0
2019-03-15,'000890,·¨ ¶û Ê¤,6.23,6.33,6.13,6.29,6.17,0.06,0.9724,2.5294,9602553,59746380.76,2365167168.0,2365167168.0
2019-03-14,'000890,·¨ ¶û Ê¤,6.17,6.57,6.05,6.56,6.7,-0.53,-7.9104,4.9057,18624030,116366606.74,2342388672.0,2342388672.0
2019-03-13,'000890,·¨ ¶û Ê¤,6.7,6.88,6.4,6.56,6.49,0.21,3.2357,8.1215,30832776,206243031.87,2543598720.0,2543598720.0
2019-03-12,'000890,·¨ ¶û Ê¤,6.49,6.49,6.21,6.42,6.36,0.13,2.044,4.2418,16103778,102600800.14,2463873984.0,2463873984.0
2019-03-11,'000890,·¨ ¶û Ê¤,6.36,6.36,6.01,6.01,6.03,0.33,5.4726,4.2254,16041531,99891587.11,2414520576.0,2414520576.0
2019-03-08,'000890,·¨ ¶û Ê¤,6.03,6.43,6.01,6.3,6.6,-0.57,-8.6364,5.2024,19750571,122946219.7,2289238848.0,2289238848.0
2019-03-07,'000890,·¨ ¶û Ê¤,6.6,6.74,6.51,6.71,6.71,-0.11,-1.6393,5.4025,20510117,135551466.29,2505634560.0,2505634560.0
2019-03-06,'000890,·¨ ¶û Ê¤,6.71,6.79,6.45,6.71,6.71,0.0,0.0,7.2711,27604072,182596535.9,2547395136.0,2547395136.0
2019-03-05,'000890,·¨ ¶û Ê¤,6.71,6.88,6.14,6.25,6.29,0.42,6.6773,7.7982,29605334,190632058.76,2547395136.0,2547395136.0
2019-03-04,'000890,·¨ ¶û Ê¤,6.29,6.42,6.09,6.16,6.12,0.17,2.7778,6.0278,22884068,144081999.17,2387945664.0,2387945664.0
2019-03-01,'000890,·¨ ¶û Ê¤,6.12,6.16,6.02,6.14,6.13,-0.01,-0.1631,2.7284,10358246,62889149.43,2323406592.0,2323406592.0
2019-02-28,'000890,·¨ ¶û Ê¤,6.13,6.18,6.01,6.04,6.08,0.05,0.8224,3.5024,13296641,81161797.78,2327203008.0,2327203008.0
2019-02-27,'000890,·¨ ¶û Ê¤,6.08,6.28,6.01,6.23,6.44,-0.36,-5.5901,7.952,30189105,185026288.21,2308220928.0,2308220928.0
2019-02-26,'000890,·¨ ¶û Ê¤,6.44,6.88,6.42,6.88,7.04,-0.6,-8.5227,11.8241,44889259,297714517.47,2444891904.0,2444891904.0
2019-02-25,'000890,·¨ ¶û Ê¤,7.04,7.33,6.53,6.85,6.85,0.19,2.7737,17.0183,64608727,453105036.9,2672676864.0,2672676864.0
2019-02-22,'000890,·¨ ¶û Ê¤,6.85,6.85,6.48,6.55,6.23,0.62,9.9518,16.6078,63049991,425280305.38,2600544960.0,2600544960.0
2019-02-21,'000890,·¨ ¶û Ê¤,6.23,6.23,5.55,5.61,5.66,0.57,10.0707,3.4275,13012396,78850187.5,2365167168.0,2365167168.0
2019-02-20,'000890,·¨ ¶û Ê¤,5.66,5.66,5.19,5.35,5.4,0.26,4.8148,6.1717,23430389,126896347.27,2148771456.0,2148771456.0
2019-02-19,'000890,·¨ ¶û Ê¤,5.4,5.5,5.1,5.25,5.22,0.18,3.4483,5.6583,21481196,113327589.44,2050064640.0,2050064640.0
2019-02-18,'000890,·¨ ¶û Ê¤,5.22,5.22,5.01,5.03,5.02,0.2,3.9841,3.42,12983886,66522151.74,1981729152.0,1981729152.0
2019-02-15,'000890,·¨ ¶û Ê¤,5.02,5.16,4.95,4.96,5.01,0.01,0.1996,3.8944,14784597,74841770.19,1905800832.0,1905800832.0
2019-02-14,'000890,·¨ ¶û Ê¤,5.01,5.05,4.9,5.0,4.96,0.05,1.0081,3.197,12136990,60523526.56,1902004416.0,1902004416.0
2019-02-13,'000890,·¨ ¶û Ê¤,4.96,5.02,4.81,4.92,4.91,0.05,1.0183,3.1853,12092898,59754273.05,1883022336.0,1883022336.0
2019-02-12,'000890,·¨ ¶û Ê¤,4.91,4.94,4.79,4.89,4.83,0.08,1.6563,2.8111,10672097,51887821.17,1864040256.0,1864040256.0
2019-02-11,'000890,·¨ ¶û Ê¤,4.83,4.88,4.66,4.66,4.62,0.21,4.5455,2.4428,9274061,44393497.56,1833668928.0,1833668928.0
2019-02-01,'000890,·¨ ¶û Ê¤,4.62,4.67,4.35,4.35,4.49,0.13,2.8953,2.6356,10005958,45452402.76,1753944192.0,1753944192.0
2019-01-31,'000890,·¨ ¶û Ê¤,4.49,5.03,4.49,4.96,4.99,-0.5,-10.02,3.3022,12536686,58149685.44,1704590784.0,1704590784.0
2019-01-30,'000890,·¨ ¶û Ê¤,4.99,5.1,4.98,5.09,5.09,-0.1,-1.9646,1.3134,4986367,25140864.66,1894411584.0,1894411584.0
2019-01-29,'000890,·¨ ¶û Ê¤,5.09,5.27,4.91,5.25,5.28,-0.19,-3.5985,2.6153,9928915,50186681.19,1932375744.0,1932375744.0
2019-01-28,'000890,·¨ ¶û Ê¤,5.28,5.34,5.2,5.32,5.29,-0.01,-0.189,1.6177,6141309,32380588.24,2004507648.0,2004507648.0
2019-01-25,'000890,·¨ ¶û Ê¤,5.29,5.47,5.28,5.42,5.43,-0.14,-2.5783,2.1439,8139142,43808458.0,2008304064.0,2008304064.0
2019-01-24,'000890,·¨ ¶û Ê¤,5.43,5.52,5.41,5.51,5.52,-0.09,-1.6304,2.1034,7985331,43576913.84,2061453888.0,2061453888.0
2019-01-23,'000890,·¨ ¶û Ê¤,5.52,5.6,5.36,5.6,5.6,-0.08,-1.4286,2.6341,10000186,54703067.73,2095621632.0,2095621632.0
2019-01-22,'000890,·¨ ¶û Ê¤,5.6,5.64,5.52,5.62,5.6,0.0,0.0,2.7668,10504100,58642171.0,2125992960.0,2125992960.0
2019-01-21,'000890,·¨ ¶û Ê¤,5.6,5.68,5.51,5.56,5.56,0.04,0.7194,3.1221,11852733,66388263.75,2125992960.0,2125992960.0
2019-01-18,'000890,·¨ ¶û Ê¤,5.56,5.67,5.43,5.61,5.63,-0.07,-1.2433,3.6726,13942837,77528827.18,2110807296.0,2110807296.0
2019-01-17,'000890,·¨ ¶û Ê¤,5.63,5.75,5.58,5.69,5.76,-0.13,-2.2569,3.9133,14856597,84062241.05,2137382208.0,2137382208.0
2019-01-16,'000890,·¨ ¶û Ê¤,5.76,6.01,5.67,6.0,6.01,-0.25,-4.1597,5.5239,20971016,121938624.42,2186735616.0,2186735616.0
2019-01-15,'000890,·¨ ¶û Ê¤,6.01,6.11,5.75,5.99,6.12,-0.11,-1.7974,6.0078,22808081,134978026.66,2281646016.0,2281646016.0
2019-01-14,'000890,·¨ ¶û Ê¤,6.12,6.25,5.7,5.8,5.92,0.2,3.3784,8.17,31016672,187890039.56,2323406592.0,2323406592.0
2019-01-11,'000890,·¨ ¶û Ê¤,5.92,6.15,5.8,5.83,5.91,0.01,0.1692,6.8851,26138810,155972422.29,2247478272.0,2247478272.0
2019-01-10,'000890,·¨ ¶û Ê¤,5.91,6.19,5.84,6.0,6.32,-0.41,-6.4873,8.7278,33134462,198617679.96,2243681856.0,2243681856.0
2019-01-09,'000890,·¨ ¶û Ê¤,6.32,7.1,6.08,6.41,6.75,-0.43,-6.3704,13.4262,50971603,330228691.8,2399334912.0,2399334912.0
2019-01-08,'000890,·¨ ¶û Ê¤,6.75,6.75,6.04,6.52,6.14,0.61,9.9349,14.5656,55296935,356601929.52,2562580800.0,2562580800.0
2019-01-07,'000890,·¨ ¶û Ê¤,6.14,6.14,6.14,6.14,5.58,0.56,10.0358,1.245,4726468,29020513.52,2330999424.0,2330999424.0
2019-01-04,'000890,·¨ ¶û Ê¤,5.58,5.58,5.07,5.12,5.07,0.51,10.0592,3.4179,12975843,68953263.37,2118400128.0,2118400128.0
2019-01-03,'000890,·¨ ¶û Ê¤,5.07,5.07,4.53,4.78,4.61,0.46,9.9783,2.3353,8865932,42737514.12,1924782912.0,1924782912.0
2019-01-02,'000890,·¨ ¶û Ê¤,4.61,4.8,4.39,4.4,4.4,0.21,4.7727,1.4036,5328704,24397148.64,1750147776.0,1750147776.0
2018-12-28,'000890,·¨ ¶û Ê¤,4.4,4.44,4.24,4.24,4.29,0.11,2.5641,0.512,1943910,8522872.9,1670423040.0,1670423040.0
2018-12-27,'000890,·¨ ¶û Ê¤,4.29,4.54,4.29,4.52,4.46,-0.17,-3.8117,0.5855,2222804,9833095.84,1628662464.0,1628662464.0
2018-12-26,'000890,·¨ ¶û Ê¤,4.46,4.52,4.46,4.49,4.46,0.0,0.0,0.2147,815100,3663123.0,1693201536.0,1693201536.0
2018-12-25,'000890,·¨ ¶û Ê¤,4.46,4.57,4.35,4.57,4.57,-0.11,-2.407,0.4792,1819313,8079926.37,1693201536.0,1693201536.0
2018-12-24,'000890,·¨ ¶û Ê¤,4.57,4.6,4.46,4.5,4.53,0.04,0.883,0.4639,1761020,8043838.8,1734962112.0,1734962112.0
2018-12-21,'000890,·¨ ¶û Ê¤,4.53,4.54,4.45,4.5,4.52,0.01,0.2212,0.4801,1822720,8195976.4,1719776448.0,1719776448.0
2018-12-20,'000890,·¨ ¶û Ê¤,4.52,4.54,4.44,4.46,4.48,0.04,0.8929,0.4904,1861879,8369467.72,1715980032.0,1715980032.0
2018-12-19,'000890,·¨ ¶û Ê¤,4.48,4.66,4.47,4.66,4.65,-0.17,-3.6559,0.8346,3168659,14375689.32,1700794368.0,1700794368.0
2018-12-18,'000890,·¨ ¶û Ê¤,4.65,4.76,4.53,4.76,4.81,-0.16,-3.3264,1.1981,4548456,21174006.53,1765333440.0,1765333440.0
2018-12-17,'000890,·¨ ¶û Ê¤,4.81,4.93,4.68,4.92,4.92,-0.11,-2.2358,1.5681,5953169,28333659.62,1826076096.0,1826076096.0
2018-12-14,'000890,·¨ ¶û Ê¤,4.92,5.07,4.81,4.81,4.8,0.12,2.5,2.1227,8058758,39793678.5,1867836672.0,1867836672.0
2018-12-13,'000890,·¨ ¶û Ê¤,4.8,4.88,4.71,4.74,4.78,0.02,0.4184,0.8033,3049801,14709703.8,1822279680.0,1822279680.0
2018-12-12,'000890,·¨ ¶û Ê¤,4.78,4.92,4.68,4.68,4.9,-0.12,-2.449,0.986,3743201,17974228.73,1814686848.0,1814686848.0
2018-12-11,'000890,·¨ ¶û Ê¤,4.9,4.94,4.78,4.81,4.76,0.14,2.9412,0.7942,3014957,14688476.45,1860243840.0,1860243840.0
2018-12-10,'000890,·¨ ¶û Ê¤,4.76,4.86,4.75,4.85,4.9,-0.14,-2.8571,0.7126,2705400,12933328.0,1807094016.0,1807094016.0
2018-12-07,'000890,·¨ ¶û Ê¤,4.9,5.01,4.8,4.8,4.81,0.09,1.8711,0.7408,2812512,13884292.44,1860243840.0,1860243840.0
2018-12-06,'000890,·¨ ¶û Ê¤,4.81,4.98,4.79,4.96,4.92,-0.11,-2.2358,0.4304,1633900,7969862.0,1826076096.0,1826076096.0
2018-12-05,'000890,·¨ ¶û Ê¤,4.92,4.96,4.84,4.84,4.98,-0.06,-1.2048,0.4106,1558669,7647103.45,1867836672.0,1867836672.0
2018-12-04,'000890,·¨ ¶û Ê¤,4.98,4.99,4.89,4.91,4.88,0.1,2.0492,0.6971,2646357,13085423.86,1890615168.0,1890615168.0
2018-12-03,'000890,·¨ ¶û Ê¤,4.88,4.94,4.82,4.82,4.73,0.15,3.1712,0.7209,2736857,13398888.02,1852651008.0,1852651008.0
2018-11-30,'000890,·¨ ¶û Ê¤,4.73,4.76,4.64,4.67,4.69,0.04,0.8529,0.6716,2549800,12022137.0,1795704768.0,1795704768.0
2018-11-29,'000890,·¨ ¶û Ê¤,4.69,4.92,4.69,4.9,4.86,-0.17,-3.4979,0.6397,2428645,11707380.05,1780519104.0,1780519104.0
2018-11-28,'000890,·¨ ¶û Ê¤,4.86,4.9,4.71,4.89,4.87,-0.01,-0.2053,0.8272,3140479,15085555.52,1845058176.0,1845058176.0
2018-11-27,'000890,·¨ ¶û Ê¤,4.87,4.92,4.83,4.89,4.86,0.01,0.2058,0.3806,1444900,7054382.0,1848854592.0,1848854592.0
2018-11-26,'000890,·¨ ¶û Ê¤,4.86,4.95,4.77,4.8,4.8,0.06,1.25,0.6899,2619200,12775497.0,1845058176.0,1845058176.0
2018-11-23,'000890,·¨ ¶û Ê¤,4.8,5.07,4.75,5.03,5.02,-0.22,-4.3825,1.1519,4373229,21311777.75,1822279680.0,1822279680.0
2018-11-22,'000890,·¨ ¶û Ê¤,5.02,5.12,5.01,5.12,5.08,-0.06,-1.1811,0.7279,2763300,13946659.7,1905800832.0,1905800832.0
2018-11-21,'000890,·¨ ¶û Ê¤,5.08,5.11,4.85,4.91,4.98,0.1,2.008,1.2358,4691759,23447415.0,1928579328.0,1928579328.0
2018-11-20,'000890,·¨ ¶û Ê¤,4.98,5.13,4.95,5.0,5.05,-0.07,-1.3861,1.4885,5650900,28412618.0,1890615168.0,1890615168.0
2018-11-19,'000890,·¨ ¶û Ê¤,5.05,5.11,5.01,5.1,5.13,-0.08,-1.5595,1.4665,5567411,28096319.24,1917190080.0,1917190080.0
2018-11-16,'000890,·¨ ¶û Ê¤,5.13,5.18,5.03,5.17,5.18,-0.05,-0.9653,2.0603,7821712,39816725.08,1947561408.0,1947561408.0
2018-11-15,'000890,·¨ ¶û Ê¤,5.18,5.23,4.92,4.96,4.91,0.27,5.499,2.4344,9241813,46737526.62,1966543488.0,1966543488.0
2018-11-14,'000890,·¨ ¶û Ê¤,4.91,5.09,4.87,4.87,4.9,0.01,0.2041,1.3808,5242141,25997029.72,1864040256.0,1864040256.0
2018-11-13,'000890,·¨ ¶û Ê¤,4.9,4.98,4.68,4.7,4.78,0.12,2.5105,1.7229,6540743,31696018.05,1860243840.0,1860243840.0
2018-11-12,'000890,·¨ ¶û Ê¤,4.78,4.79,4.59,4.59,4.64,0.14,3.0172,1.2568,4771346,22515904.14,1814686848.0,1814686848.0
2018-11-09,'000890,·¨ ¶û Ê¤,4.64,4.66,4.57,4.62,4.69,-0.05,-1.0661,0.8556,3248100,14974791.0,1761537024.0,1761537024.0
2018-11-08,'000890,·¨ ¶û Ê¤,4.69,4.69,4.55,4.6,4.56,0.13,2.8509,1.2766,4846500,22447158.0,1780519104.0,1780519104.0
2018-11-07,'000890,·¨ ¶û Ê¤,4.56,4.68,4.54,4.59,4.64,-0.08,-1.7241,1.1549,4384445,20094790.45,1731165696.0,1731165696.0
2018-11-06,'000890,·¨ ¶û Ê¤,4.64,4.8,4.42,4.58,4.6,0.04,0.8696,1.491,5660376,25757029.44,1761537024.0,1761537024.0
2018-11-05,'000890,·¨ ¶û Ê¤,4.6,4.62,4.41,4.42,4.44,0.16,3.6036,1.1575,4394381,19880321.55,1746351360.0,1746351360.0
2018-11-02,'000890,·¨ ¶û Ê¤,4.44,4.47,4.38,4.39,4.36,0.08,1.8349,0.8255,3133931,13861926.93,1685608704.0,1685608704.0
2018-11-01,'000890,·¨ ¶û Ê¤,4.36,4.44,4.33,4.36,4.33,0.03,0.6928,0.8336,3164701,13876272.5,1655237376.0,1655237376.0
